-6.337293455154817401e-02,-1.748703889342614337e-01,-3.177024923217700025e-01,-1.514532896718870716e-02,1.792285163806476289e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,1.465936314992774658e+00
-9.858521010406449958e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.300647797268542127e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.930562263032505610e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,3.532663912282258512e+00,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,1.057885975642945064e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.016979176203937130e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,4.913367441489663312e-01
-6.337293455154817401e-02,-9.928390255868083103e-02,1.138850588367253946e+00,-4.582131547663353260e-02,-8.448669520131398686e-03,3.177214845821854983e+00,-3.575679094164075505e-02,-4.624265740775441308e-02,7.104670830663422088e-01
-4.576679677529000428e-02,-9.928390255868083103e-02,-9.040490229180242476e-02,-4.530327258819913383e-02,2.011115242913457390e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,5.765580013168977169e-01
-9.858521010406449958e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.946062020937785741e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.160626936609655213e-02
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.016979176203937130e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-6.029289793065755187e-01
-8.978214121593541819e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.429588079570635661e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-6.190496757835189934e-01
-6.337293455154817401e-02,-1.937670105281565913e-01,1.121118637819735309e+00,-4.761866010893024692e-02,8.197070344421152066e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.552745643598086089e-01
-9.858521010406449958e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.414115245694384293e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,7.406184060063168983e-01
-8.097907232780633680e-02,-1.748703889342614337e-01,-2.501522045216993395e-01,-3.016584441356050597e-02,-2.016979176203937130e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,6.478975781132802203e-02
-8.978214121593541819e-02,-1.181805241525759886e-01,1.192046440009809638e+00,-4.762281928822605787e-02,-7.404703814132136686e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.716499440981328117e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-7.952021357019435355e-01
-1.073882789921935810e-01,-1.559737673403663039e-01,1.404829846580032182e+00,-4.762281928822605787e-02,-2.414115245694384293e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,1.605550232753791162e+00
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.158813486736239629e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.640622311763385355e-01
-8.978214121593541819e-02,-9.928390255868083103e-02,-2.974374059817487814e-01,-4.762281928822605787e-02,-9.585141722315297652e-02,-1.488222900562233830e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.301475681162440667e-01
4.295989231836803701e-01,-8.038728096478567342e-02,-5.108800693685954311e-03,-1.869943336181982552e-02,2.617968175761781868e+00,-1.220940597129945189e-02,-3.575679094164075505e-02,-4.624265740775441308e-02,5.480323735472598656e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,1.670712897635930894e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,8.690362318116189311e-01
-9.858521010406449958e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,2.092356722631336652e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-9.858521010406449958e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,4.519930475174401829e-01
-8.097907232780633680e-02,-4.800794589205067270e-03,9.726135519842674659e-01,-4.761763181510764165e-02,-1.626934822240104772e-01,-1.137050668287479804e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-3.813321546673359430e-01
-8.978214121593541819e-02,-1.559737673403663039e-01,-7.230042191221940362e-01,-4.522435018842006077e-02,-2.429588079570635661e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,8.389919543839078342e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.285409310546565376e+00
-1.073882789921935810e-01,-1.748703889342614337e-01,1.404829846580032182e+00,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.932435772395912077e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-8.823046919455161674e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-1.073882789921935810e-01,-1.559737673403663039e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.946062020937785741e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.291836355565204375e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.158813486736239629e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-8.306114626703173798e-01
-8.978214121593541819e-02,-4.259403777699537208e-02,5.617257828112255380e-01,-4.740245415541402552e-02,-1.694628470448703850e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.006626743186790129e-01
6.760848520512946491e-01,2.621829606962221337e+00,-1.962202312904679641e-02,1.870845877039488681e-01,-1.184860796573468378e-01,-1.440749425078839963e-01,-3.575679094164075505e-02,-3.561387836545590324e-02,-3.974928574085782179e-02
-7.217600343967725540e-02,-6.149065937089052275e-02,-4.141250805525160117e-01,-4.757210312834722621e-02,-2.407537422597234023e-01,-1.562735148387889850e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-3.429394766794053306e-01
4.734299609478800797e+00,-2.126636321220517489e-01,-4.535419935738524977e-01,-4.762281928822605787e-02,3.205403072081513205e+00,4.407780889705205096e-01,-3.575679094164075505e-02,2.131597141245685223e-01,-3.360233528656327850e-01
-9.858521010406449958e-02,8.968231338027070343e-02,2.939752975737228158e-01,-1.509717721607703803e-02,-1.604856839940265456e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.730585119617705864e-02
-1.055452122277367698e-02,5.054079884459640182e-01,5.644247954203293061e-01,-4.720576471329068768e-02,-1.681419953725074856e-01,-1.418357932304798452e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.479817347296432939e-01
-8.978214121593541819e-02,-2.126636321220517489e-01,3.532663912282258512e+00,-4.762281928822605787e-02,-3.129882875170050208e-03,3.530911845779630465e+00,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-8.978214121593541819e-02,-9.928390255868083103e-02,1.688541055340328834e+00,-4.762281928822605787e-02,-2.265189219635466711e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.778325249973727096e-01
-8.978214121593541819e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.165973313010121304e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.342280322923017355e-01
-8.097907232780633680e-02,-1.370771457464711462e-01,4.591258173790427888e-01,-4.761148750229570598e-02,-1.976455087480421813e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,1.431450289599586478e-01
-8.978214121593541819e-02,-1.559737673403663039e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.652262377692301776e-01,-8.953943329126023976e-02,4.376378443155901632e-01,-4.624265740775441308e-02,7.971328390214884457e-03
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.243914073055621461e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-6.146145681632378954e-01
5.987002988225897937e-02,1.841654213497464498e-01,3.610451593287218874e-01,-3.278683035739415452e-03,2.459740742782016987e-01,3.487491242204252107e+00,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.739821134925975177e-02
-9.858521010406449958e-02,-1.181805241525759886e-01,6.448891088292372231e-01,-4.762281928822605787e-02,-9.886804248447431109e-02,-6.757067552990773940e-02,-3.575679094164075505e-02,-4.624265740775441308e-02,1.404852438776300373e-02
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.497865272356807331e+00
-8.978214121593541819e-02,-2.369741618310022141e-02,1.152334431241374690e-01,-4.762281928822605787e-02,-1.693728887083805479e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-4.006902145562077355e-02
-6.337293455154817401e-02,-2.369741618310022141e-02,1.108766985178675779e-01,-4.751091145421666023e-02,-1.095056157743970054e-01,-6.757067552990773940e-02,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.371346323791095057e-01
-8.978214121593541819e-02,-1.559737673403663039e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.052437753837012824e-01,-6.757067552990773940e-02,-3.575679094164075505e-02,-4.624265740775441308e-02,-7.106734787847637791e-02
-9.858521010406449958e-02,-1.181805241525759886e-01,6.955518246792899983e-01,-4.762256153036636269e-02,-2.120131402045611624e-01,-9.273488896563875095e-02,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.988413225136896001e-01
-8.097907232780633680e-02,-1.748703889342614337e-01,3.409128137289190730e-01,-4.762281928822605787e-02,1.364783245369703968e+00,1.244339277225187779e+01,-3.575679094164075505e-02,-4.624265740775441308e-02,-7.810125258837410378e-01
-1.055452122277367698e-02,-1.370771457464711462e-01,1.008468599047264602e+00,-4.560141827676070930e-02,4.943812371458300992e-01,1.240644883268132437e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,3.893925903554889406e-02
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.016979176203937130e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.422912931959476879e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,1.404829846580032182e+00,-4.762281928822605787e-02,-2.177313614196974834e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,3.648681974612458800e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.300647797268542127e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.727647745869116624e+00
-5.456986566341908568e-02,-1.181805241525759886e-01,8.728713301544755998e-01,-4.143253900267468426e-02,1.191839153496452794e-02,2.819767082343848763e+00,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.803320029042698447e-01
-9.858521010406449958e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.421357848785395672e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-6.707284203589604088e-01
-9.858521010406449958e-02,-2.126636321220517489e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-8.823046919455161674e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.019461206501643513e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.158813486736239629e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.285409310546565376e+00
-9.858521010406449958e-02,-2.126636321220517489e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,8.690362318116189311e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-8.823046919455161674e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,1.962075658229294861e+00
8.627923654664622355e-02,1.652687997558513200e-01,3.383976434384908805e-01,-4.538120816299728161e-02,-1.086372424446073875e-01,1.508615444972542241e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.155134885481545748e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.662393399873180744e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-4.071298913907412942e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.620191980680702248e-01
-9.858521010406449958e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.414115245694384293e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,1.891771540188444678e-01
-8.978214121593541819e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-3.490446159004353399e-01
-9.858521010406449958e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.371564952534693516e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.240806334590983995e-01
-4.576679677529000428e-02,-1.559737673403663039e-01,-2.394055678262334841e-01,-4.755064197065578258e-02,1.387044276571325896e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,9.949360610325028720e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.970173532962025797e+00
-9.858521010406449958e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,2.792761584998186830e+00,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,1.435585463305597331e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.300647797268542127e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.285031158764446069e+00
-4.576679677529000428e-02,-4.800794589205067270e-03,8.478799904566307610e-01,-4.758718085592994473e-02,-1.912469684232766531e-01,-4.439403226231640812e-03,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.730850060258755319e-01
-9.858521010406449958e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-8.465497453657853943e-02
-9.858521010406449958e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.285409310546565376e+00
-6.337293455154817401e-02,-2.126636321220517489e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,4.081698260455144833e+00,5.783108026538555935e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.813533772899242891e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.300647797268542127e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
3.591743720786477190e-01,9.211336635116573746e-01,4.183157309629058351e-03,1.404376175263197801e-01,2.140671359399678453e-01,4.167256709405046111e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-3.360578963985259571e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.158813486736239629e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-9.014301166070646243e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-8.823046919455161674e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.993595849914038709e+00
-7.217600343967725540e-02,-1.559737673403663039e-01,3.308681379050445681e+00,-4.762281928822605787e-02,3.469259993344399329e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,4.808450917138926695e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,4.224852750437954052e-01
-9.858521010406449958e-02,-1.937670105281565913e-01,3.532663912282258512e+00,-4.762281928822605787e-02,-1.392908209861805635e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.552745643598086089e-01
-9.858521010406449958e-02,-2.126636321220517489e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.414115245694384293e-01,-1.220940597129945189e-02,-3.575679094164075505e-02,-4.624265740775441308e-02,-7.521248734501224942e-02
-9.858521010406449958e-02,-2.126636321220517489e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-9.858521010406449958e-02,-2.126636321220517489e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.224249233028437966e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.158813486736239629e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.620191980680702248e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-8.823046919455161674e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
3.503713031905186792e-01,1.034513393075028320e+00,1.665917138856756463e-01,3.747427032601634983e-02,3.701629004053892946e-01,1.080216682732845968e+01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.840484273728744347e-01
-9.858521010406449958e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.098027353650967486e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,3.050162379582381234e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.158813486736239629e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.224249233028437966e-01
-9.858521010406449958e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,4.409968928648985376e+00
-3.696372788716092289e-02,-1.370771457464711462e-01,-5.250661664987311683e-01,-4.760665782024375847e-02,-9.793492202044601358e-02,-1.468894535524751521e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.306300392567344204e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.113886078417306580e+00
-1.751452334644594284e-03,3.299244859858523754e-02,1.070707142048277438e+00,9.598370754886793865e-03,1.192829492483582055e+00,1.163812701767370328e+01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.744677078916171409e+00
-9.858521010406449958e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.449641934074726579e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-4.087617028477112668e-02
-4.576679677529000428e-02,-8.038728096478567342e-02,1.698324200469994549e+00,-4.725590855360815856e-02,1.105354817806019838e-02,3.015044548608141195e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,6.748220771360038395e-01
-9.858521010406449958e-02,-2.126636321220517489e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.256747271750794925e-01,-1.499974546505022932e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-3.238010188655159327e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.252302869320975676e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.965268388339339811e+00
-8.978214121593541819e-02,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.761840967404792901e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.917677800599388860e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,5.118155468016459153e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-8.823046919455161674e-02,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-1.298014578652849638e+00
-7.217600343967725540e-02,-9.928390255868083103e-02,-4.209731809748163550e-02,-4.762212436098475776e-02,-1.033289603157322017e-01,6.876399318031013230e+00,-3.575679094164075505e-02,-4.624265740775441308e-02,-4.281945551009869871e-02
7.051616553484487543e-03,-8.038728096478567342e-02,1.247741425622149958e+00,-4.758295368040339063e-02,-3.149674498163058250e-02,3.864836963752188659e+00,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.766726523823913597e-01
-3.696372788716092289e-02,3.542350156948028128e-01,6.332986457786493606e-01,-4.736706246744658982e-02,-1.900721544620082581e-01,9.572077133726772727e-03,-3.575679094164075505e-02,-4.624265740775441308e-02,-4.621625831469038798e-02
2.623406143092278375e-01,1.922654607988100617e+00,1.124577858239466238e-01,3.344790317660640416e-02,-1.397841577184668060e-01,-1.149085726887177222e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-3.097923032937243137e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.477940685433920598e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.707096106196446236e-02
1.390976498754207258e-01,3.920282588825931280e-01,5.573357654329023081e-01,-3.635801569972382796e-02,2.401256743665324545e-01,-1.429867124476465745e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.600253985606065799e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.584316418333147403e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-5.473368469233278466e-01
-8.978214121593541819e-02,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.318377086085080252e-01,-1.444613276946414837e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-7.976736574245404943e-02
-1.073882789921935810e-01,-1.748703889342614337e-01,1.404829846580032182e+00,-4.762281928822605787e-02,-2.073712900416858074e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-4.090988344387970765e-01
-9.858521010406449958e-02,-1.748703889342614337e-01,1.404829846580032182e+00,-4.762281928822605787e-02,-2.170970713353294057e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-2.659156915564270252e-01
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.158813486736239629e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,2.285409310546565376e+00
-1.073882789921935810e-01,-1.937670105281565913e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-3.380083004393221735e+00
-1.073882789921935810e-01,-1.559737673403663039e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-1.733310555139331854e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,6.551349913496066213e-01
-1.073882789921935810e-01,-1.748703889342614337e-01,-7.230042191221940362e-01,-4.762281928822605787e-02,-2.300647797268542127e-01,-1.598394581275882076e-01,-3.575679094164075505e-02,-4.624265740775441308e-02,-4.056995390498332466e-01
