-1.243205551698954442e-01,-2.241463290840059464e-01,8.663292876824882915e-01,-6.314113948246202757e-02,-1.837757228666310749e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.637363301753247735e-01
-1.324907740695186187e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.550320783643547029e-02,1.393131682392753090e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.005491943679925892e-01
-1.406609929691417793e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-1.756920888520803817e-02,1.039753207745668095e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.321254003860551363e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,8.677443854719187888e-01
-1.079801173706490952e-01,-1.581123424550902601e-01,4.026679725395363452e-01,-1.675341230657484762e-02,-2.961898061640436466e-02,-1.076363512392125715e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.554348812283840225e-02
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.494031538725183239e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.893971081058953621e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.917892449254454901e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-8.684905553485917917e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.085120541042800396e-01
-1.488312118687649677e-01,-2.241463290840059464e-01,-3.781027684626817043e-02,-6.552484517234814787e-02,-8.684905553485917917e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,9.872828796831559783e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,5.081264835995390472e-01
-1.324907740695186187e-01,-2.406548257412348679e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-9.627248152544810866e-02,4.589345621754862270e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.769858370201524811e-01
4.802756434022195098e-01,1.344160853352741380e+00,1.985091943034605066e-01,-6.287660789199641005e-03,5.928167956322093896e-02,-1.634801828963551584e-01,-3.584114887333042510e-02,-1.267866580157454154e-02,-7.743802199605194503e-03
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.614722059455184877e-01
-1.488312118687649677e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,2.930102232468959067e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.559640748147575473e-01
-1.570014307683881283e-01,-2.076378324267770248e-01,1.530082539419869159e+00,-6.552484517234814787e-02,-1.716598894501595862e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.532022472265020641e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-9.627248152544810866e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,9.993119105471794938e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.362202651106666274e-01
-1.324907740695186187e-01,-2.241463290840059464e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.936478834282004680e-01,-1.162698127769603434e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.997256772909387218e-02
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.787274589431012972e-01,2.930102232468959067e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.263649520747307298e+00
-1.161503362702722697e-01,-2.736718190556927111e-01,-6.513335527764958499e-01,-6.552484517234814787e-02,5.633673378157775247e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.445992356189231609e-01
-9.980989847102592072e-02,5.517530138057532563e-01,1.281111122417807890e-01,-6.458467515589365326e-02,-1.875619208092784151e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.252644234039194449e-01
-1.488312118687649677e-01,-1.911293357695481032e-01,4.588514227162971415e-01,-6.552134281215260536e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-7.842653021094477817e-01
-1.488312118687649677e-01,-1.911293357695481032e-01,-1.741487826085410806e-01,-6.552484517234814787e-02,-2.317342301401640603e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-8.886820742828137609e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,1.393131682392753090e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.563033441491156639e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.314900351871771456e+00
-1.488312118687649677e-01,-2.076378324267770248e-01,-1.741487826085410806e-01,-6.387032874256555470e-02,-1.787274589431012972e-01,2.781875307175751377e+00,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.011192276856744066e+00
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-8.346946067177955786e-02,-7.556985916894568001e-02,5.782069961405861269e-01,-6.338462959771924699e-02,-1.807277144599715724e-01,-1.296272438353625878e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.907007650201895776e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-9.627248152544810866e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,9.057527816047720171e-01
-1.161503362702722697e-01,-1.746208391123191817e-01,1.065481410196675860e-01,-6.527865628447079849e-02,-2.333404959340144302e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,4.035948066998266276e-02
-1.488312118687649677e-01,-2.406548257412348679e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-1.716598894501595862e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.494031538725183239e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,5.717174540525817861e-01
-1.324907740695186187e-01,-1.250953491406324447e-01,-2.851219849731815859e-01,-1.737773066492927579e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-5.171522170256739326e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.841257261600832251e+00
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,5.987051852804859964e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.934608194612068843e-01
-1.488312118687649677e-01,-2.076378324267770248e-01,-4.468257941330866512e-01,-6.552484517234814787e-02,-1.669481764548650937e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,8.126113273451426311e-01
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-7.271391654897575718e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.145830637093536719e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.905067414313375007e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.534702139217727079e-01
-8.346946067177955786e-02,-2.604436919725892571e-02,2.581435917612599426e-02,-6.542064848168456515e-02,2.782274651695088030e-01,-1.361044463960102424e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.015175285313916903e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.080517640136842705e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.058553000850117193e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.860488391785038997e-01
-1.488312118687649677e-01,-2.406548257412348679e-01,1.870928803825550935e+00,-6.552484517234814787e-02,-1.716598894501595862e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.847871341873664530e-01
-1.488312118687649677e-01,-2.076378324267770248e-01,-4.468257941330866512e-01,-6.552484517234814787e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.203722054964785404e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.184709005702151208e+00
-1.488312118687649677e-01,-2.241463290840059464e-01,1.598251792301005336e+00,-6.552484517234814787e-02,-1.999301674219264024e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.117323259085030440e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.443548899489885462e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,7.709304399830428922e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.207489243746043939e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,4.220159479569434158e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.406609929691417793e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,8.414308804568663147e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.386445877484217881e+00
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-1.905067414313375007e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-8.462216457357978339e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.307161611227302789e-01
-1.406609929691417793e-01,-1.746208391123191817e-01,3.560565175780754377e-01,-6.544293559802302762e-02,-1.690898641799989666e-01,-2.375442379859479813e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-7.558330473399368366e-01
-1.488312118687649677e-01,-1.746208391123191817e-01,1.598251792301005336e+00,-6.552123269331969202e-02,-2.022860239195736209e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.018960229880451429e+00
-1.406609929691417793e-01,-1.911293357695481032e-01,5.757129990839593425e-01,-6.552484517234814787e-02,-2.405686920063412060e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,7.562056666692755780e-01
-1.324907740695186187e-01,-1.250953491406324447e-01,1.125327600438121634e+00,-6.519506701815006022e-02,-1.325164276430978727e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.017636638302257257e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.076378324267770248e-01,-1.741487826085410806e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.715956579086334033e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.963963826754555608e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.572797500655101210e-01
-1.406609929691417793e-01,-1.581123424550902601e-01,-7.389988131275225525e-02,-5.907032054024955597e-02,-1.339661854878038127e-01,6.071614874686934865e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.414970044671682747e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.611824363607544996e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.221777148265037582e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.488312118687649677e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.213613350861498019e-01
-1.488312118687649677e-01,-2.076378324267770248e-01,-4.013796255456624218e-01,-6.552316922224377116e-02,-7.271391654897575718e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.751918369273572917e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.941012952009795289e-01
-1.570014307683881283e-01,-2.076378324267770248e-01,-1.741487826085410806e-01,-6.552484517234814787e-02,6.863747330985829620e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-9.610442130742073985e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.683376231510518739e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.815030566013797086e+00
-1.079801173706490952e-01,1.225321007178013372e-01,6.767806385063402930e-01,-6.530486162588547416e-02,-2.070754025136916365e-01,-1.610025283269392871e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.209351002693573596e-01
-1.324907740695186187e-01,-2.604436919725892571e-02,1.397885661861659190e-01,-6.536345750006757049e-02,-2.465444399697216959e-02,-1.251191108531518603e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.360097570705462222e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.494031538725183239e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,9.478517565476098083e-02
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,1.393131682392753090e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-8.480449607296988712e-02
-1.406609929691417793e-01,-1.911293357695481032e-01,2.803129032657017405e-01,-6.552484517234814787e-02,-2.039687785607502413e-01,-1.513497762048625177e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.227347776390881995e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.230870754679638912e+00
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-9.627248152544810866e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.286368328893203072e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.479395462234918246e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.051852111149266911e+00
-1.406609929691417793e-01,-1.581123424550902601e-01,8.824746370490732517e-01,-6.552484517234814787e-02,-5.857877756309234213e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.024522472558786756e-02
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.158395500687098956e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.145573990371105966e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.488312118687649677e-01,-2.241463290840059464e-01,-3.781027684626817043e-02,-6.542375372097568309e-02,-1.635826671725119363e-01,2.781875307175751377e+00,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.946507619400682398e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.905067414313375007e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.685141121745941994e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-5.857877756309234213e-02,1.934556198897416646e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.020105192881279432e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,8.589732171335682231e-01
-1.406609929691417793e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.716598894501595862e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.675040832631339294e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.314900351871771456e+00
-1.570014307683881283e-01,-1.416038457978613663e-01,1.043159304554609035e+00,-6.552484517234814787e-02,-1.325164276430978727e-01,-5.160186529709950148e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.906281539819164927e-01
-1.488312118687649677e-01,-2.076378324267770248e-01,1.416467117951308641e+00,-6.551385814603311042e-02,-1.954664393211211215e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.308236418351139962e-01
-1.324907740695186187e-01,-2.406548257412348679e-01,1.870928803825550935e+00,-6.540498357972297783e-02,-2.847410013372268511e-01,1.771506581074888231e+01,-3.584114887333042510e-02,-1.813344818953204970e-02,-9.478874605666813835e-01
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.494031538725183239e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.301917218220279615e+00
-1.161503362702722697e-01,-2.241463290840059464e-01,1.031922614519257486e+00,-6.552484517234814787e-02,1.864302981922199565e-01,1.646965836591191001e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.364665261692140329e-02
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,5.840996833316779657e+00
-1.570014307683881283e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,6.083684074664046371e-01
-1.406609929691417793e-01,-2.406548257412348679e-01,2.007267309587823956e+00,-6.552484517234814787e-02,-5.857877756309234213e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.864215093610916141e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.288760465712753600e+00
-1.488312118687649677e-01,-1.250953491406324447e-01,1.202184457418207786e-01,-6.552484517234814787e-02,-2.282004453936932187e-01,-7.202332239600291175e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-8.238950354199958692e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.352085989534754784e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,1.393131682392753090e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,1.628717332157476327e-01,1.270858843183054754e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.315073970727806074e+00
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-9.627248152544810866e-02,1.786329273604209122e+00,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.198804884835710849e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-7.271391654897575718e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,6.309228403364491866e-01
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.086287144901623758e-01,-5.160186529709950148e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.229422360426193794e-01
-2.627792837441733989e-02,4.527020338623797269e-01,1.690267273397767778e-01,-1.341790762939465594e-02,-2.026225748478089339e-01,2.412101066134893390e+00,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.764475540785754415e-01
-1.406609929691417793e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,5.840996833316779657e+00
-1.488312118687649677e-01,-2.076378324267770248e-01,-8.558413114199051597e-01,-6.518241615672148992e-02,-2.241618342548693799e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.206957853429734606e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.494031538725183239e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.164973876940861297e+00
-1.406609929691417793e-01,-2.241463290840059464e-01,-8.558413114199051597e-01,-1.737815057330707388e-02,-3.344964158818853478e-02,1.646965836591191001e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.242350089551937264e+00
-1.406609929691417793e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,3.690091767598806527e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,4.873946311634373973e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-7.271391654897575718e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,8.414308804568663147e-01
-1.570014307683881283e-01,-2.241463290840059464e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.694600966566416789e-01
