-2.745877823144176610e-01,-1.403816306498008870e-01,5.101582874127891937e-02,-1.313299045044949154e-01,-1.566940014118420876e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,5.427388361619673862e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.330710086208283571e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-7.638756185968091639e-02
-2.836243923214906704e-01,-3.449822229410640095e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.587200035790699904e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.828656097590395158e+00
-2.926610023285636797e-01,-3.019084140376402381e-01,-4.428899586842742486e-02,-1.313515121065856606e-01,-2.119483068905116951e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.197508856369635111e-01
3.218284781524013427e-01,2.580511017068694568e-01,6.858894312078904765e-01,-1.254030879848981594e-01,-1.246761255799114371e-01,-3.708394650736842463e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-2.440450056696125136e-01
-2.836243923214906704e-01,-2.803715095859283246e-01,-6.599226455211882891e-01,-1.313515121065856606e-01,-2.296511426263961597e-01,1.067868323707648198e-01,-4.759813003200939058e-02,-2.253882029939124551e-02,1.205188372330931790e+00
3.746703670833073652e+00,-3.342137707152080806e-01,-3.949936471194775423e-01,-1.304719469304848889e-01,3.867468314001454299e+00,2.053421313248185720e-01,-4.759813003200939058e-02,1.305979587510231188e-01,-2.534916132176850967e-01
-2.836243923214906704e-01,-2.696030573600723401e-01,-2.358194646492863533e-01,-1.313515121065856606e-01,-1.782352262963117218e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-2.649394440028047248e-01
-2.294047322790525589e-01,-2.372977006825044977e-01,9.076460206095731120e-01,-1.312618016440356139e-01,-1.024063173241255703e-01,-2.969786439734578912e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-7.367367140499168077e-01
-2.565145623002715869e-01,-2.372977006825044977e-01,3.717944363106799877e-01,-7.782765555714639405e-02,-1.329177902124561439e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,8.538134258235564600e-01
-2.203681222719795496e-01,-2.372977006825044977e-01,7.658848870746057802e-01,-1.313448440291624109e-01,-1.166640315026546970e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,5.048886876855861461e-01
-2.565145623002715869e-01,-3.126768662634961671e-01,9.037868245968242453e-01,-1.313515121065856606e-01,-2.245670637683631898e-01,-4.465232599567216243e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-4.260330689594368225e-01
-2.655511723073446517e-01,-3.126768662634961671e-01,1.280884260343457259e-01,-1.313515121065856606e-01,-1.693371423609551785e-01,-3.312978133735629965e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-3.531121240353073953e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.964295872519117026e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-6.860329679732866115e-01
-2.745877823144176610e-01,-2.372977006825044977e-01,-7.080859923808473233e-02,-1.313515121065856606e-01,-1.288202549195880675e-01,1.245595409657993674e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,8.823999698964639649e-01
-2.836243923214906704e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,8.469635228367435875e-01
-2.926610023285636797e-01,-2.803715095859283246e-01,-4.428899586842742486e-02,-1.313515121065856606e-01,-1.475743587600228390e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,2.894685283030532519e-01
-1.751850722366144752e-01,3.191360496389437917e-02,7.321026094845448640e-01,-1.304996655296214170e-01,-1.619377959366381514e-01,-4.404327720658975098e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.657681017937696621e-01
-2.745877823144176610e-01,-2.803715095859283246e-01,2.430067073028609748e-01,-1.306801817197731919e-01,-2.159716786486672591e-01,4.522352233919153808e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,6.696829387755376395e-02
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,7.075897742033209203e-01
-2.655511723073446517e-01,-3.126768662634961671e-01,-9.061761053822926515e-01,-1.312826194152734438e-01,-2.377344622495995707e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,7.051292392741189685e-01
1.953159380533791289e-01,3.441987195137170552e-01,-2.658414702788908235e-02,5.317887681436056502e-02,6.816004494889696397e-02,-4.364982748082405634e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,4.111212026096713879e-02
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.501703385929894274e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.391566002378539890e+00
-2.836243923214906704e-01,-3.449822229410640095e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.304750287878617410e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,2.894685283030534184e-01
-2.836243923214906704e-01,-3.234453184893520961e-01,4.265146551700898847e+00,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,4.351774473289043432e-01
-2.836243923214906704e-01,-3.234453184893520961e-01,4.265146551700898847e+00,-1.313515121065856606e-01,-1.945975161834658795e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-9.760948856272210206e-01
-2.294047322790525589e-01,-2.372977006825044977e-01,1.124177513159117098e-01,6.061272815785004653e+00,-4.203053608825877731e-03,-4.712144270816841229e-02,3.705565416215243602e+00,-2.253882029939124551e-02,-2.420135430224414630e-01
3.265695792606485709e-02,1.044148114194354271e+00,4.091577220692797501e-01,4.502478137688044058e-01,-1.706359551040559364e-01,-4.256494772227894380e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,3.922931807090569434e-01
-2.474779522931986053e-01,-7.577091729466516046e-02,3.176635953659337486e-01,-1.308573091340915207e-01,-1.646736887321839371e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-2.052215339954069684e+00
-2.836243923214906704e-01,-3.449822229410640095e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,8.441867796253211820e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.201640032027608163e+00
-2.384413422861255960e-01,-2.480661529083604544e-01,-4.882914462240549036e-01,-1.289039455936568934e-01,-1.596444740344895030e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,3.578567962051728557e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.843689985373116791e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,2.981124048786025771e+00
-2.113315122649065403e-01,-2.803715095859283246e-01,-2.977852045489760568e-01,-1.310643250378666358e-01,-4.787657044776147397e-02,-3.929559821262943592e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-6.094984071042232332e-02
7.826955885131250401e-01,2.472826494810134723e-01,7.256311940154071272e-02,-2.025484410766894075e-02,3.035150451958378848e-01,-3.077720110686577026e-02,-4.759813003200939058e-02,-6.371055810224219781e-03,3.408134570911040395e-03
-2.203681222719795496e-01,-2.803715095859283246e-01,3.004658479371186131e-01,-1.310164681093554939e-01,1.388394182736756577e-01,-3.557832207724842544e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,3.895025845748106286e-01
-2.745877823144176610e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313124009654924595e-01,-1.927654451150200565e-01,2.349074281488697409e-03,-4.759813003200939058e-02,-2.253882029939124551e-02,2.183664183239980294e-01
-2.836243923214906704e-01,-3.449822229410640095e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.330710086208283571e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,7.021143769355790987e-01
-9.385558217295734973e-02,2.580511017068694568e-01,-1.519527238820482240e-01,-1.140072779071392983e-01,-1.214753814340927551e-01,-4.307122494293333381e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-8.780055394542657377e-03
-1.932582922507605216e-01,-2.588346051342164111e-01,1.018489094058444344e+00,-1.313054774917624679e-01,-2.234878676474193748e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-4.981029229721834484e-01
-2.565145623002715869e-01,-3.019084140376402381e-01,3.866545588885052509e-01,-1.310962467750926286e-01,-1.354393503926827058e-01,-3.222709350698133024e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.941575036249147401e-01
-2.384413422861255960e-01,-3.449822229410640095e-01,-3.890438396739734350e-01,-1.313515121065856606e-01,-1.604105128186049389e-02,-1.160414845918381760e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,3.241013732588033935e-01
-2.745877823144176610e-01,-3.342137707152080806e-01,8.175981136454377740e-01,-1.313515121065856606e-01,-6.452047032381176550e-02,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.734514225151001510e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.587200035790699904e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,3.678662619093533426e-01
-2.655511723073446517e-01,-3.234453184893520961e-01,8.175981136454377740e-01,-1.313515121065856606e-01,-1.683909343783059342e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.103604049501329676e-01
1.117050158774826718e+00,2.045614171198958164e+00,4.376097919385065205e-01,2.431064683567311091e-01,-4.371478124138995780e-02,-2.841030557103946252e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.229517527040786956e-01
-4.867253213759227537e-02,5.345050941560629265e-02,2.727715774512379232e-01,-4.577175817573252842e-02,1.920420365286422404e-01,-3.797837686189516060e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,4.812623560214587815e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.245213436347477942e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,2.862019560694574194e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.467739634974819740e-01
-2.836243923214906704e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.467739634974819740e-01
-2.836243923214906704e-01,-3.342137707152080806e-01,1.679485223159303153e+00,-1.313515121065856606e-01,-1.753607699647846407e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,3.260852475310750953e-01
-2.384413422861255960e-01,-3.449822229410640095e-01,4.728432698398917777e-01,-1.313515121065856606e-01,-1.140596720145870824e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.507719085272752002e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.330710086208283571e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,6.030594627282535036e-01
-2.655511723073446517e-01,-2.911399618117842536e-01,1.280884260343457259e-01,-1.312931270793272209e-01,-1.338948947822939661e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,9.175220418213468621e-02
-2.745877823144176610e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313498174755472758e-01,-9.496103576875786212e-02,1.304650285367545959e-01,-4.759813003200939058e-02,-2.253882029939124551e-02,3.377132874453918077e-01
-2.926610023285636797e-01,-3.126768662634961671e-01,-4.428899586842742486e-02,-1.313515121065856606e-01,-2.843689985373116791e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-8.454319962833874991e-01
-2.926610023285636797e-01,-2.911399618117842536e-01,3.866545588885052509e-01,-1.313515121065856606e-01,-1.910999259618874624e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,5.357842725950238139e-01
-2.745877823144176610e-01,-1.080762739722330307e-01,6.546230965737251939e-01,-1.312688666243011226e-01,-1.747778382611882564e-01,2.467034460788859462e-01,-4.759813003200939058e-02,-2.253882029939124551e-02,-2.955094524037524262e-02
2.585722081028902219e-01,1.410275489873456634e+00,2.707375902975816540e-01,1.206839671650061264e-02,-1.722826408230092865e-01,-4.577268469871330347e-02,-4.759813003200939058e-02,-1.898096754909743208e-02,2.372107267497564898e-01
-2.926610023285636797e-01,-3.126768662634961671e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.159716786486672591e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.467739634974819740e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.843689985373116791e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,5.725044725006532609e+00
-2.836243923214906704e-01,-2.911399618117842536e-01,5.713446537843334117e-01,-1.313435213646089450e-01,-7.917703887137841900e-02,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.477312976883359052e+00
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.587200035790699904e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-6.682117174700741291e-02
-2.836243923214906704e-01,-2.911399618117842536e-01,6.452206917426647204e-01,-1.313515121065856606e-01,-1.964295872519117026e-01,1.883924661137440296e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,9.486494720948019932e-01
-2.836243923214906704e-01,-3.234453184893520961e-01,3.403259442187034356e+00,-1.313515121065856606e-01,-1.671164501567783955e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-4.609097790715341869e-01
-1.842216822436874846e-01,-2.803715095859283246e-01,-2.377738571878665053e-01,-4.718935944298262297e-02,-1.749332867154805848e-01,1.067868323707648198e-01,-4.759813003200939058e-02,-2.253882029939124551e-02,-4.524927249808349816e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.843689985373116791e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.286527175972142500e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.467739634974819740e-01
-2.836243923214906704e-01,-2.803715095859283246e-01,4.482179238537813970e-01,-1.310637603621923331e-01,-1.924600999369457111e-01,-3.750217551573509223e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-9.463898907308421204e-03
-2.474779522931986053e-01,-3.342137707152080806e-01,-7.214860104864644352e-01,-4.765029585758601832e-02,8.057132871879586489e-01,1.059416044643155322e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.823785935351216247e+00
-2.655511723073446517e-01,-2.911399618117842536e-01,-2.597607732468936725e-01,3.605092039141363086e-02,4.795276222599328952e-02,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,9.705195117923629544e-01
-2.022949022578335310e-01,-1.188447261980889874e-01,7.657552799904684404e-01,-1.287619325699498884e-01,-1.651358327854856034e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,2.197738764334047357e-01
-2.384413422861255960e-01,-2.265292484566485409e-01,1.004125920928289339e+00,-1.313321219136822371e-01,-1.585437402515978977e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,8.834010218996191099e-02
-2.836243923214906704e-01,-2.696030573600723401e-01,1.966780926330591761e+00,-1.313489766280854509e-01,-2.097537404769723168e-01,-5.146458595732067431e-03,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.062694402330861543e+00
-2.926610023285636797e-01,-3.126768662634961671e-01,1.679485223159303153e+00,-1.313515121065856606e-01,-1.612538227377517397e-01,4.522352233919153808e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-3.899784962848815706e-01
-2.565145623002715869e-01,-2.911399618117842536e-01,9.743048608297774082e-01,-1.313314100770394677e-01,-1.817730187043450352e-01,-1.414109804839700640e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.421923512355253605e+00
-2.655511723073446517e-01,-2.696030573600723401e-01,5.713446537843334117e-01,-1.313515121065856606e-01,-1.964295872519117026e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,8.702104750746447737e-02
-1.571118522224684566e-01,-3.342137707152080806e-01,-3.846981903823070148e-01,-1.313429043703537302e-01,9.673019554248810659e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-6.957414145853209053e-01
-2.022949022578335310e-01,-6.500246506880920372e-02,-2.714289200363412813e-01,-9.942211333067432766e-02,-2.353408311835046285e-01,-4.507841250800558031e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.681738708433713203e-01
-2.565145623002715869e-01,-3.019084140376402381e-01,2.019644639926769236e-01,-1.313515121065856606e-01,-1.219253638017811919e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,4.692553995856212079e-02
-2.836243923214906704e-01,-3.019084140376402381e-01,1.392189519988014546e+00,-1.313515121065856606e-01,-1.625362724856637964e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.552267494396113667e-01
-2.836243923214906704e-01,-3.126768662634961671e-01,-9.061761053822926515e-01,-1.313485985304143899e-01,-5.352804391313676496e-02,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.589788854115257832e+00
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.843689985373116791e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,5.507943069907204059e-01
-2.745877823144176610e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313510272194564343e-01,-1.270551627934295158e-01,1.067868323707648198e-01,-4.759813003200939058e-02,-2.253882029939124551e-02,-9.682800004359899404e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-7.917703887137841900e-02,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.467739634974819740e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,1.679485223159303153e+00,-1.313515121065856606e-01,-2.074220136625866961e-01,6.830976360103152567e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,2.079550112313573784e+00
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.843689985373116791e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-3.055501438899087763e+00
-2.836243923214906704e-01,-2.265292484566485409e-01,5.258824765792063927e-01,-1.312149603776821827e-01,-1.659890218069655921e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,7.472911905808702349e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.458955060999492015e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-6.774368528413156065e-01
-2.745877823144176610e-01,-1.942238917790806707e-01,-7.350550805533813403e-02,-1.298910167724038611e-01,-1.729790775758050514e-01,-2.073716698035129105e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.442549252090437273e-01
-2.836243923214906704e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.732233537182645000e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-9.190118745161544866e-02
-2.836243923214906704e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.304750287878617410e-01,6.454657951470312849e-01,-4.759813003200939058e-02,-2.253882029939124551e-02,-4.879756632927568782e-01
-2.565145623002715869e-01,-2.911399618117842536e-01,9.612459652310820779e-01,-1.313210357542300144e-01,-2.149658357091283889e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.303124469083679848e-01
-2.022949022578335310e-01,-2.372977006825044977e-01,1.899194578038187475e-01,-1.306607425199994843e-01,-2.611015275087844728e-02,-3.119989701034774077e-02,-4.759813003200939058e-02,1.946020009775526957e-02,4.992360375799913957e-02
-2.565145623002715869e-01,-2.157607962307925842e-01,3.647421747483223231e-01,-1.312024950094455578e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-3.340436823234347874e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,1.679485223159303153e+00,-1.313515121065856606e-01,-1.475743587600228390e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-7.442201073948305767e-01
-2.836243923214906704e-01,-3.019084140376402381e-01,-3.315846990397158245e-01,-1.313515121065856606e-01,-2.623841457159616919e-01,-1.414109804839700640e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.207210317713534958e-02
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.022922146709383584e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.573985532528577036e-01
-2.836243923214906704e-01,-3.449822229410640095e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.657151840222268246e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-2.662541268946598816e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.387036798791255521e+00
-2.655511723073446517e-01,-2.480661529083604544e-01,6.123868970945178791e-01,-1.313381941915527373e-01,-1.385747114062538532e-01,-2.282013611675790324e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.482521509987894115e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.159716786486672591e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,2.202002277444131961e-01
-2.745877823144176610e-01,-3.234453184893520961e-01,4.265146551700898847e+00,-1.313515121065856606e-01,-2.110861557994783699e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-5.122445913339209733e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.561240237461034019e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.389214513613652668e+00
-2.926610023285636797e-01,-3.019084140376402381e-01,3.866545588885052509e-01,-1.313515121065856606e-01,-2.321559532612390078e-02,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-6.069580822255508101e-01
-2.474779522931986053e-01,-3.449822229410640095e-01,-6.476099725281331265e-01,-1.313515121065856606e-01,-1.019761455009265683e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.883293902767056438e-01
5.073017794021088267e-02,-2.480661529083604544e-01,-1.020984971163085842e-01,-1.279349208237485214e-01,6.228725945570646738e-01,-3.392930484425985688e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,2.767598047894159752e-01
-2.745877823144176610e-01,-3.449822229410640095e-01,1.679485223159303153e+00,-1.313515121065856606e-01,-2.269152498308503463e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.992554765478023460e-01
-2.474779522931986053e-01,-5.423401284295325392e-02,1.606719631013332483e-01,-1.271257273384106823e-01,-2.017917464766312008e-01,-3.585986160483183721e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.586030086997709532e-01
-2.294047322790525589e-01,-2.265292484566485409e-01,-2.937826328329672942e-01,-4.732197630355840234e-02,-8.850394612892087398e-02,-3.872644588568114471e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,4.443291390688716702e-01
-2.836243923214906704e-01,-3.449822229410640095e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.133756988157006151e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-4.196746074993892295e-01
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.086512153300438488e+00
-2.655511723073446517e-01,-2.696030573600723401e-01,6.804797098591411908e-01,-1.312324901036061864e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,6.425486915077239791e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.330710086208283571e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-2.786709209391772912e+00
-2.745877823144176610e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.304750287878617410e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-9.642253822573540467e-02
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-2.458955060999492015e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.558590524940673516e+00
-2.926610023285636797e-01,-3.342137707152080806e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.557233641089795340e+00
-2.836243923214906704e-01,-3.449822229410640095e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,1.146153674797807526e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.038819845164805411e+00
-2.836243923214906704e-01,-3.234453184893520961e-01,1.679485223159303153e+00,-1.313515121065856606e-01,-2.330710086208283571e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-2.961812078630581269e-01
-2.926610023285636797e-01,-3.234453184893520961e-01,-9.061761053822926515e-01,-1.313515121065856606e-01,-1.817730187043450352e-01,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,-1.074129384889194627e+00
-2.203681222719795496e-01,-3.019084140376402381e-01,2.304593456234334606e-02,-1.263649919201275673e-01,4.081538653352130841e-01,-8.644373938435106000e-03,-4.759813003200939058e-02,-2.253882029939124551e-02,1.643588117563325735e-01
-2.384413422861255960e-01,-3.342137707152080806e-01,1.433231763298198791e+00,-1.313515121065856606e-01,4.393813692818154815e-02,-4.712144270816841229e-02,-4.759813003200939058e-02,-2.253882029939124551e-02,1.220584184533434202e-01
