-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.226247296917433227e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
1.789958561920917290e+00,-3.200848140936981556e-01,-1.971985551199980091e-01,-3.732413245444030081e-02,7.001674241889297434e-01,1.733102797702671671e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-2.873645377230042430e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.035080484397399844e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.107052467077673907e-01,-3.813847458773714783e-01,-9.576804407874331959e-01,-1.623691524319928747e-01,-3.574740129235895458e-01,9.897751127266767313e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
1.113078001362785674e+00,4.001560376655270979e+00,-3.112999061874094364e-01,1.591237567280486376e+00,-6.695548586590661932e-02,-7.146668433748352978e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.960528579028089413e-01
1.327682240027327765e-01,-3.200848140936981556e-01,-2.133810873464827007e-01,-1.187063118675725087e-01,6.876079321232186903e-01,1.457270083866046839e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,5.488787290647859640e-01
-3.107052467077673907e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,7.404369341831837370e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,5.729478273462564886e+00
-2.873645377230042430e-01,1.706481071650509107e-02,3.640528414271154145e-01,-1.624302110949198963e-01,-2.033605463729081519e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.779911049706165427e-01
-3.340459556925305384e-01,-3.200848140936981556e-01,4.536618775094574674e-01,-1.624352873520858997e-01,-3.200158786925211829e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-6.785931193494948444e-02
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.226247296917433227e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.340459556925305384e-01,-3.813847458773714783e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.035080484397399844e-02,7.084257446133194192e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-3.813847458773714783e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-1.417151597526355722e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.288964378264468635e+00
9.030116204999172336e-01,8.139639239042582020e-01,2.185923725180948518e-01,-7.209268905355376011e-02,-2.088515249911034599e-01,-1.276029003030940134e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.052247174117627693e-01
-1.239795748296620564e-01,-4.426846776610448009e-01,4.424607479991650161e-01,-1.624352873520858997e-01,-1.829631758000238306e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.501076624630637402e-01
-2.873645377230042430e-01,-4.733346435528814622e-01,1.058522871065267879e+00,-1.624352873520858997e-01,3.504847240436030908e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.417517797114762779e+00
-3.340459556925305384e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.900493713076664481e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
4.361974408046539464e-01,-4.426846776610448009e-01,-2.245156001137235957e-01,-1.603280070882077135e-01,-2.039377503674799919e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-5.557584986726245013e-01
-3.107052467077673907e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.035080484397399844e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,5.488787290647859640e-01
1.043055874408496342e+00,6.913640603369115567e-01,-9.216773443447540126e-02,1.157143520606119663e-01,3.437502534652860792e-02,-5.992297817158924456e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.620701964723508581e-01
-1.473202838144252180e-01,-4.733346435528814622e-01,3.864551004477008167e-01,-1.624352873520858997e-01,-2.281287820685533874e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.309169661572856636e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
4.828788587741802973e-01,1.610863037092011396e+00,-1.811458383929287486e-01,9.090073958557082223e-02,-1.362506789942209140e-01,-3.222657085172734616e-03,-5.082808515557760143e-02,-3.223509002743022572e-02,-6.734761571790147394e-02
-2.873645377230042430e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,1.800114518785949969e+00,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.151549516933627171e+00
-3.340459556925305384e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-8.777544645989711347e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,3.786753444313397221e+00
-3.340459556925305384e-01,-3.813847458773714783e-01,-4.536296128242579551e-01,-1.624199032502408047e-01,-3.005376488923656164e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-7.190860210312957634e-02
1.136418710347548933e+00,9.978637192552781698e-01,-2.655751943335649123e-01,-1.840418628412621160e-02,-6.132313503701888879e-02,-1.284236552121252040e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.949147010264215885e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,1.819231200037953189e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.763888924684221982e+00
-3.340459556925305384e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-2.226247296917433227e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,5.488787290647859640e-01
-2.173424107687147167e-01,-1.668349846345148768e-01,-1.563688681280263337e-01,-1.617295910256708880e-01,-3.465300155038191637e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.111587467552927061e-01
1.369825800195180632e+00,4.369359967357310914e+00,-1.923844466591590752e-01,7.228151505978255287e-01,-2.345660269109780816e-01,-9.916239841616639183e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.259192481849559009e-01
-3.573866646772936861e-01,-3.507347799855348169e-01,5.042121513891732049e-02,-1.624352873520858997e-01,-2.900493713076664481e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.559644144398687815e-01
-2.873645377230042430e-01,-4.120347117692081396e-01,1.058522871065267879e+00,-1.624352873520858997e-01,-2.394808900957240971e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-1.473202838144252180e-01,-4.733346435528814622e-01,-4.536296128242579551e-01,-1.624352873520858997e-01,2.310063086406536487e-02,8.945713476393327146e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.528807242348701245e-01
-1.706609927991883935e-01,-2.587848823100248330e-01,8.089927582122111716e-01,-1.622977384045747040e-01,1.581261876687636014e-01,4.601763021603570425e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.298596482679069686e-01
-3.340459556925305384e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-3.209047157759701840e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.340459556925305384e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-1.327252075371791740e-01,9.897751127266767313e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
2.513520540448575424e+00,3.296611161143027768e+00,-1.357337295777322761e-01,8.275544258699966127e-01,1.761493961732852817e-02,-1.316782097064719548e-01,-5.082808515557760143e-02,-3.073805389832784396e-02,-4.160294610325157572e-02
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.125242518463074437e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
2.261310599417854228e-01,1.028513685147114831e+00,-2.959314026270254763e-02,-1.434954131496481156e-01,-4.018158178983372714e-02,-1.025224340663576789e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,6.236404010988951807e-01
-3.107052467077673907e-01,-2.894348482018614943e-01,1.506568051476979253e+00,-1.624352873520858997e-01,-2.293671938533356491e-01,3.318726114126176185e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,6.783937176747305564e-01
-2.873645377230042430e-01,-1.974849505263515381e-01,1.764339221297112070e-01,-1.618662143570927525e-01,-2.381842623723409713e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.908338344502384709e-01
-1.473202838144252180e-01,-4.423512106716823156e-02,1.552786304310712184e+00,-1.597565684334024405e-01,-1.915056643305480255e-01,1.240847493009618330e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.694852099540937518e-01
-3.107052467077673907e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,1.144984783878722212e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
3.895160228351276510e-01,-2.587848823100248330e-01,8.849151936574332911e-02,-1.233548909421048612e-01,4.255981405806402162e-01,-7.639091380815112020e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.340459556925305384e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,4.516216864674877374e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
1.606467907891693733e-02,5.074642649858915888e-01,1.565371789206384256e-01,-1.567130538514613647e-01,-2.900493713076664481e-01,-1.242163042626976410e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.045408042712912988e-01
-3.107052467077673907e-01,-4.426846776610448009e-01,1.058522871065267879e+00,-1.624352873520858997e-01,1.482107991958337700e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.025849512721075163e+00
-3.107052467077673907e-01,-4.426846776610448009e-01,5.042121513891732049e-02,-1.624352873520858997e-01,1.125868102626718992e+00,3.240570057633535672e+00,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-2.640238287382410398e-01,-4.120347117692081396e-01,2.498668093817197455e+00,-1.624352873520858997e-01,-2.998289650339161158e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.193647362256844563e-01
-1.239795748296620564e-01,-2.587848823100248330e-01,-8.367082420762712580e-01,-2.449113211441237420e-02,-1.824065224120698936e-01,-7.639091380815112020e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.070029966902675961e-01
-3.340459556925305384e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624333887519647524e-01,-1.417151597526355722e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.399092852063992698e+00
-2.406831197534778921e-01,-1.974849505263515381e-01,-3.594662713366317819e-01,-1.624324338347440666e-01,-2.549885576673864285e-01,-5.746630323411312889e-04,-5.082808515557760143e-02,-3.223509002743022572e-02,-7.314694440506648299e-01
-1.473202838144252180e-01,-4.423512106716823156e-02,-9.532842186248256799e-02,-1.623494673911759709e-02,-2.774072510046808326e-01,7.084257446133194192e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,3.197357671799513357e-01
-1.706609927991883935e-01,-1.974849505263515381e-01,-8.704719248740309945e-02,-1.558315437145325333e-01,-1.740789877282786779e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.103862032166130214e-01
-1.006388658448988949e-01,-7.488508695900489287e-02,1.390455365390360631e-01,-1.615390435147118497e-01,-1.407519505866938192e-01,-1.504405910674237734e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-5.744655598990179302e-01
-5.395744787537255782e-02,-4.120347117692081396e-01,-5.256368739618544339e-01,-1.624314021989276546e-01,3.553007698733118835e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-6.537604508846982521e-01
-2.406831197534778921e-01,-1.361850187426782155e-01,3.896551450339062056e-02,-1.621235725677875328e-01,-1.849923715805304458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,3.724629638485826844e-01
-3.573866646772936861e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-2.900493713076664481e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
4.595381497894171496e-01,9.365637874716048472e-01,2.184355333846366848e-02,-1.025580873541393490e-01,5.185572624825570548e-02,-3.984385143284379510e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.433672119002996959e-01
-3.573866646772936861e-01,-3.200848140936981556e-01,-3.528194472316228403e-01,-1.624352873520858997e-01,-1.956548730453741003e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-7.216016353946691497e-01
-1.006388658448988949e-01,1.396646742838517363e-01,4.900444936631906390e-01,-5.460272866211637877e-02,-2.773461779597388710e-01,-3.776170994819360444e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.118730585913665476e-01
3.940538806368010238e-02,-1.974849505263515381e-01,-3.882896906808833704e-01,-1.548635423593777705e-01,-1.437646951091754721e-02,-9.288574684877434762e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.684194623627413123e-01
-7.729815686013571940e-02,-4.426846776610448009e-01,-6.474953158870176972e-01,-1.624096870393224590e-01,-2.607478102941635564e-03,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.632443736769280229e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.243516202590695174e+00
1.183100128317075228e+00,1.706481071650509107e-02,-1.881543038144277424e-01,7.511973402317099202e-01,9.618561276379432312e-02,-9.394097185810713901e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.780070888681926977e-01
-3.573866646772936861e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-8.777544645989711347e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,3.092923148188694960e+00
-2.873645377230042430e-01,-2.894348482018614943e-01,6.434221892132412357e-01,-1.624124586218767818e-01,-2.700042075840136113e-01,-4.437391601431242560e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.137326727658822145e-01
-2.173424107687147167e-01,9.059138215797681859e-01,2.525170659732094980e-01,-1.591627433714236650e-01,-2.246374055608753584e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.249000099241620476e-01
8.608680603320643943e-02,-3.200848140936981556e-01,4.887262829329829250e-01,-1.605948399958060102e-01,3.375184468097716661e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.402897769024611940e-01
2.886971884204786232e+00,4.216110137898127164e+00,-2.818140890989330183e-01,1.064959442299481474e+00,-6.654227202836328348e-02,-2.370437904077626196e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.987585537446515949e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.795567306992393419e+00
-3.573866646772936861e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.116313981634500019e+00
6.274609704844326397e-02,1.426963241740991428e+00,7.789253218979449479e-03,-9.200988093269830883e-04,-2.047150592625137377e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.376340222128806356e-01
-1.006388658448988949e-01,-3.507347799855348169e-01,7.790491446698438738e-01,-1.619216536824635566e-01,1.189934544956004064e-01,8.945713476393327146e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,1.510990073024373270e+00
-2.873645377230042430e-01,-1.055350528508415542e-01,1.097213125463498279e-01,-4.077092376061233758e-02,-2.555147987726814063e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-6.372265434287804897e-02
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.340459556925305384e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-1.889124088837817739e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
1.323144382225654336e+00,2.162562423145071300e+00,-1.270207616957879648e-01,6.225358113927784487e+00,2.297426607388823941e-02,-1.152838511884376888e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,8.884886692329037050e-01
-3.340459556925305384e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.675744907690253971e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
1.794496419722590996e-01,-1.055350528508415542e-01,-3.528194472316228403e-01,-1.397396776858071121e-01,-2.416729399204504275e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-2.014581713581100469e-02,-3.232092249007598173e-01
-1.473202838144252180e-01,5.687641967695649114e-01,3.129734891639619487e-01,-3.964043285655266362e-03,-2.585845385535689989e-01,-9.810911064497167267e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.233657356249255876e-01
-1.006388658448988949e-01,2.929145037430350151e-01,7.182430702381423782e-01,-1.593013602711268462e-01,-1.644544506505547232e-01,-6.942250840596270178e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,9.787814223498957356e-01
-2.173424107687147167e-01,-2.281349164181881994e-01,8.499501146667128859e-01,-1.576942194047011025e-01,-3.021512300592423816e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.339041691271859513e-01
-1.239795748296620564e-01,-3.813847458773714783e-01,-4.078068102821509888e-01,-1.619635738092034816e-01,-2.329977514788083848e-01,-3.173951611566688119e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
8.329894935456277905e-01,-1.974849505263515381e-01,-1.358784221872897102e-01,-1.576061064249090204e-01,8.390458176573952764e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.153863032919433151e-01
2.261310599417854228e-01,3.235644696348716765e-01,-3.441922698274987868e-01,-8.703208566225452414e-03,-1.350909844359834688e-01,-7.639091380815112020e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.532878587624248445e-01
-5.395744787537255782e-02,7.833139580124215406e-01,-1.436897150956716329e-01,-1.564368316034080442e-01,-5.159637047086522432e-02,-9.444928146626134502e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.639891394570264005e-01
-2.173424107687147167e-01,-1.668349846345148768e-01,1.605499674670061439e-01,-1.607436264500134160e-01,-1.926582223068885880e-01,5.194388568215223267e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.226247296917433227e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
1.561089329874959242e-01,3.235644696348716765e-01,-1.789157858310052793e-02,-1.621038311687089950e-01,5.109918851021318792e-02,-3.484049652196793273e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.873578033246789731e-01
-3.107052467077673907e-01,-2.894348482018614943e-01,7.871108867774042617e-01,-1.619215721672780661e-01,-3.229776846549777258e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.858690380557862287e-01
-1.706609927991883935e-01,-4.120347117692081396e-01,-1.136883567560697805e-01,-1.612593594478915759e-01,5.286784197428284759e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.779911049706165427e-01
-3.340459556925305384e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624046225455777481e-01,-1.552000880758202250e-01,1.552473848953391578e+00,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-1.706609927991883935e-01,4.155143673103816604e-01,4.561020630608680904e-01,-1.618516781318728170e-01,-2.048144470007447759e-01,-7.192061600297364188e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.144055791802125049e-01
-2.640238287382410398e-01,-2.587848823100248330e-01,1.710823942547024412e+00,-1.623580430769606675e-01,-1.956548730453741003e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.537858911288933150e+00
-3.340459556925305384e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,1.934963802017796164e+00,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-9.312925693345792677e-01
-3.340459556925305384e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.160467158755557393e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.916148816879022831e-01
2.494717689265485983e-01,-1.361850187426782155e-01,-1.752959483665288420e-01,-1.313723876684696687e-02,4.250267462849671024e-02,-2.117515913826831936e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.669032600446527514e-01
6.274609704844326397e-02,2.316145719593617203e-01,-1.365853573977889590e-01,-1.492537265195846286e-01,-4.360068126325778587e-02,-7.741214563433390650e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.938121066873955134e-01
-3.340459556925305384e-01,-3.507347799855348169e-01,2.066624526991618804e+00,-1.624246496072895007e-01,-2.226247296917433227e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.340459556925305384e-01,-2.894348482018614943e-01,1.944357374141102435e-01,-1.624352873520858997e-01,-6.325739496319782162e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.041708490918211272e+00
-2.873645377230042430e-01,-3.507347799855348169e-01,-7.985064951148516110e-01,-1.624352873520858997e-01,-2.388066436795648895e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.206334713867981301e-01
-3.340459556925305384e-01,-4.426846776610448009e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-1.552000880758202250e-01,1.552473848953391578e+00,-5.082808515557760143e-02,-3.223509002743022572e-02,2.399092852063992698e+00
-3.107052467077673907e-01,-2.894348482018614943e-01,6.707914649397483942e-01,-1.624352873520858997e-01,-3.077926980486988540e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.281660901463155922e+00
-1.239795748296620564e-01,1.396646742838517363e-01,-1.476780649142403652e-02,-1.574600539453949177e-01,-2.167617173773152273e-01,-1.111571972821129017e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.532466898464345029e-01
7.863080755761014951e-01,1.089813616930788154e+00,-3.185265032348053027e-01,1.076207450346160777e-01,-8.875261517896848584e-02,1.116861494108595254e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,6.272521744767735330e-02
-3.107052467077673907e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.610248680330589321e-01,-2.549885576673864285e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.610017262085902345e+00
2.396816995524759797e+00,7.836474250017841370e-02,-4.814467373077826462e-01,-7.876596322896155244e-02,1.523994557882645928e+00,-1.088271818111948286e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.470070286063012488e-01
-3.340459556925305384e-01,-2.894348482018614943e-01,1.008262979352348432e-01,-1.223779055810387262e-01,-2.804172796482488073e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,9.954101347926454235e-02
2.728124779113117460e-01,4.768142990940549830e-01,4.861429524744716457e-01,-1.182299039726807943e-01,-2.113464260032616449e-01,-1.110682330550414876e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,3.091012576914388688e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.226247296917433227e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-2.406831197534778921e-01,-3.813847458773714783e-01,8.919435575146929251e-02,-4.088819368635276258e-02,2.914881626296703665e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,9.247034727990000036e-01
-3.340459556925305384e-01,-4.426846776610448009e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-3.813847458773714783e-01,5.042121513891732049e-02,-1.624352873520858997e-01,-2.226247296917433227e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.405097085649182398e-01
-3.107052467077673907e-01,-2.894348482018614943e-01,1.224284762765138757e-01,-4.082758159345243471e-02,-3.285777379453367897e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.374619412862624457e-01
-2.873645377230042430e-01,-1.668349846345148768e-01,-3.209846580971065788e-01,-1.559298844314559174e-01,-2.426024012816464792e-01,-1.057819612081606873e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,2.910561340000896932e-02
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,1.819231200037953189e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-3.813847458773714783e-01,3.074726182917969286e+00,-1.624352873520858997e-01,-2.731932109036856460e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.011432259814587731e+00
-3.107052467077673907e-01,-3.813847458773714783e-01,-9.576804407874331959e-01,-1.623713173523770315e-01,-3.439890846004048930e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.270193126458289301e+00
-3.107052467077673907e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,1.665265235554103773e+00,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.107052467077673907e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,4.516216864674877374e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-5.926870701432437549e+00
