,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
3710,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
3711,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3712,3.0,2.0,0.4444444444444444,3.1225569169922397e-09,0.5,0.0,0.0,0.0,-0.08349721706864564
3713,8.0,8.0,0.32905982905982906,6.481371823673501e-09,2.8333333333333335,0.0,0.0,0.0,0.060062920875420894
3714,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13333333333333333
3715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,0.0,2.0,1.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.1276315789473684
3717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3718,0.0,4.0,0.16666666666666666,0.0,2.1666666666666665,0.0,0.0,0.0,0.08333333333333333
3719,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146031746031746
3720,1.0,5.0,0.42857142857142855,4.958528048099856e-09,0.5454545454545454,0.0,0.0,0.0,0.04583333333333333
3721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
3722,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.3125
3723,1.0,3.0,0.7,0.0,0.6666666666666666,0.0,0.0,0.0,-0.010722552910052918
3724,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16555555555555554
3725,1.0,2.0,0.16666666666666666,0.0,1.125,0.0,0.0,0.0,0.14889374586640208
3726,3.0,4.0,0.6666666666666666,7.534430333366e-10,7.0,0.0,0.0,0.0,0.4028703703703704
3727,1.0,3.0,0.2,0.0,0.25,0.0,0.0,0.0,0.525
3728,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.184375
3729,4.0,8.0,0.2857142857142857,1.1730498250822748e-09,1.2391304347826086,0.0,0.0,0.0,0.14435362946232513
3730,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.45
3731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22777777777777783
3732,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3734,0.0,5.0,0.35,0.0,4.333333333333333,0.0,0.0,0.0,0.25
3735,2.0,3.0,0.3333333333333333,0.0,2.230769230769231,0.0,0.0,0.0,-0.017942612942612936
3736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666666
3737,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28153893496911075
3738,0.0,3.0,0.16666666666666666,0.0,1.5,0.0,0.0,0.0,0.04383928571428572
3739,1.0,1.0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,0.14690265752765752
3740,1.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0
3741,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3742,1.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.24464285714285713
3743,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20773809523809525
3744,0.0,4.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.026362689393939397
3745,4.0,6.0,0.12,3.174156618806081e-08,2.1538461538461537,0.0,0.0,0.0,0.13086939102564105
3746,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.14758928571428576
3747,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.008333333333333333
3748,1.0,4.0,0.0,0.0,0.8,0.06666666666666667,0.0,0.0,-0.08355555555555556
3749,0.0,6.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.014053724053724062
3750,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.17857142857142858
3751,0.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0
3752,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
3753,1.0,3.0,0.4,0.0,0.75,0.0,0.0,0.0,0.05
3754,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.20833333333333334
3755,7.0,0.0,0.07142857142857142,0.0,7.666666666666667,0.0,0.0,0.0,0.15074156746031747
3756,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8125
3757,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
3759,1.0,3.0,0.8,3.3486145217914585e-09,0.3333333333333333,0.0,0.0,0.0,0.26395502645502644
3760,19.0,75.0,0.14588827619275954,1.5172698702102402e-05,1.1911764705882353,0.007352941176470588,0.0,0.0,0.13376193701791128
3761,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25
3762,4.0,2.0,0.2857142857142857,2.6114399322271703e-09,16.75,0.0,0.0,0.0,0.4673160173160173
3763,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3764,24.0,66.0,0.23224592220828105,2.5117934617843733e-05,1.9398496240601504,0.0,0.0,0.0,0.11992100586371907
3765,12.0,0.0,0.14393939393939395,0.0,20.5,0.0,0.0,0.0,0.10227272727272727
3766,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.19999999999999998
3767,3.0,4.0,0.7777777777777778,0.0,1.5,0.0,0.0,0.0,-0.037788600288600295
3768,1.0,2.0,0.0,8.495060607782828e-08,0.6666666666666666,0.0,0.0,0.0,0.20833333333333334
3769,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2
3770,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25
3771,1.0,4.0,0.05555555555555555,0.0,0.4,0.0,0.0,0.0,0.0790625
3772,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75
3773,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3774,6.0,21.0,0.34797297297297297,2.039020001828818e-07,0.9285714285714286,0.023809523809523808,0.0,0.0,-0.0013801278086992288
3775,1.0,4.0,0.3333333333333333,9.709199748024096e-11,0.7142857142857143,0.0,0.0,0.0,0.17857142857142855
3776,0.0,4.0,0.16666666666666666,0.0,1.8333333333333333,0.0,0.0,0.0,-0.049999999999999996
3777,1.0,4.0,0.0,1.4336391303909771e-09,1.4,0.0,0.0,0.0,0.2
3778,0.0,5.0,0.55,0.0,1.2857142857142858,0.0,0.0,0.0,0.2214285714285714
3779,1.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.375
3780,4.0,5.0,0.0625,1.030590059697729e-07,1.0833333333333333,0.0,0.0,0.0,-0.08164469954648526
3781,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375
3782,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.5
3783,4.0,10.0,0.25862068965517243,1.0046831138138341e-08,0.7380952380952381,0.023809523809523808,0.0,0.0,0.08917791005291005
3784,1.0,5.0,0.25,0.0,0.4117647058823529,0.0,0.0,0.0,-0.009974013595337124
3785,0.0,1.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.10166666666666667
3786,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3787,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06818181818181818
3788,11.0,15.0,0.1515625,9.629970889368062e-08,2.3220338983050848,0.01694915254237288,0.0,0.0,0.16006750311835058
3789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3790,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33611111111111114
3791,52.0,177.0,0.3190762503416234,7.262996366604565e-06,0.9079159935379645,0.006462035541195477,0.0,0.0,0.00031236777829063753
3792,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
3793,1.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
3794,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1
3795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
3796,2.0,4.0,0.23076923076923078,7.1237556441501105e-09,0.8,0.0,0.0,0.0,0.16999999999999998
3797,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04767857142857144
3798,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3799,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,0.06238095238095238
3800,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1220703125
3801,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.13999999999999999
3802,1.0,2.0,0.5,0.0,1.3333333333333333,0.0,0.0,0.0,0.06666666666666667
3803,1.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1367075517075517
3804,17.0,53.0,0.26080246913580246,1.441984693174144e-05,1.3641618497109826,0.011560693641618497,0.0,0.0,0.1006734458540817
3805,1.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,-0.0019480519480519487
3806,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3807,0.0,3.0,0.0,0.0,1.368421052631579,0.0,0.0,0.0,0.11847089314194577
3808,0.0,2.0,1.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.057539682539682536
3809,3.0,1.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.07766439909297052
3810,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075
3811,0.0,4.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.06696428571428571
3812,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3813,0.0,1.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,-0.026515151515151516
3814,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3815,0.0,3.0,0.8333333333333334,0.0,1.6666666666666667,0.0,0.0,0.0,0.06666666666666667
3816,1.0,2.0,1.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.18387362637362636
3817,6.0,3.0,0.09090909090909091,2.450865955811907e-10,5.6,0.2,0.0,0.0,0.24615476190476193
3818,1.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,-0.07196969696969698
3819,1.0,2.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.16458333333333333
3820,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02777777777777779
3821,1.0,1.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.2333333333333333
3822,1.0,2.0,0.0,0.0,0.24444444444444444,0.007407407407407408,0.0,0.0,0.009854096520763187
3823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07499999999999996
3824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3825,8.0,3.0,0.09433962264150944,1.2722935349810774e-05,7.1,0.0,0.0,0.0,0.32110995948495946
3826,0.0,3.0,0.16666666666666666,0.0,0.3142857142857143,0.0,0.0,0.0,0.011633735312306742
3827,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.02500000000000001
3828,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.025
3829,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.1268097643097643
3830,0.0,3.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,-0.04485229276895944
3831,0.0,2.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.1597222222222222
3832,1.0,2.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.125
3833,0.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,-0.24271825396825397
3834,58.0,8.0,0.10695936478281177,1.2861241947133514e-05,30.235294117647058,0.11764705882352941,0.0,0.0,-0.09378342245989306
3835,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0986111111111111
3836,36.0,1.0,0.23383458646616542,0.0,16.933333333333334,0.044444444444444446,0.0,0.022222222222222223,0.0736872027149805
3837,7.0,17.0,0.4264705882352941,1.1498880582325044e-08,1.0869565217391304,0.0,0.0,0.0,0.00542031639857727
3838,12.0,0.0,0.20454545454545456,0.0,70.0,1.0,0.0,0.0,0.8
3839,8.0,0.0,0.25,0.0,9.166666666666666,0.16666666666666666,0.0,0.0,0.036875
3840,3.0,4.0,0.55,3.902161331757092e-08,0.5,0.0,0.0,0.0,-0.050520833333333334
3841,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.15357142857142858
3842,3.0,3.0,0.5384615384615384,3.9250396518726753e-08,1.0,0.0,0.0,0.0,-0.005996472663139327
3843,1.0,3.0,0.16666666666666666,0.0,1.0714285714285714,0.07142857142857142,0.0,0.0,0.22155032467532468
3844,0.0,5.0,0.4,0.0,0.8333333333333334,0.0,0.0,0.0,0.06145833333333334
3845,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.0037037037037036904
3846,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.09166666666666667
3847,5.0,4.0,0.225,1.1100972575288007e-09,1.2647058823529411,0.0,0.0,0.0,-0.06668199855699856
3848,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3625
3849,1.0,11.0,0.3,0.0,1.3529411764705883,0.0,0.0,0.0,-0.05678104575163398
3850,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05
3851,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3852,3.0,4.0,0.0,4.3784618177495e-08,5.8,0.0,0.0,0.0,-0.18433766233766233
3853,59.0,2.0,0.2621651175505741,5.536684637304314e-08,26.44,0.2,0.0,0.0,0.10441388856679033
3854,1.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.359375
3855,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.010590277777777777
3856,1.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.15000000000000002
3857,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5
3858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3860,2.0,4.0,0.0,1.2722935349810774e-05,0.75,0.0,0.0,0.0,0.19374999999999998
3861,0.0,2.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,-0.0236111111111111
3862,18.0,1.0,0.18235294117647058,7.933887830457866e-10,25.4,1.0,0.0,0.0,0.003888888888888892
3863,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06093749999999998
3864,16.0,10.0,0.2074074074074074,9.772623372900123e-08,8.333333333333334,0.0,0.0,0.0,0.2339499158249158
3865,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,19.0,10.0,0.22236180904522612,1.9257064379826133e-07,2.2,6.266666666666667,0.0,0.0,0.02628360990860991
3867,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.11944444444444444
3868,0.0,8.0,0.2857142857142857,0.0,0.35714285714285715,0.0,0.0,0.0,0.19884431045145332
3869,11.0,9.0,0.2459016393442623,8.291483682901384e-08,3.4,0.0,0.0,0.0,0.03712955146705147
3870,1.0,2.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.1777777777777778
3871,6.0,1.0,0.0,0.0,37.666666666666664,0.0,0.0,0.0,-0.20000000000000004
3872,3.0,6.0,0.3142857142857143,0.0,1.0625,0.0,0.0,0.0,0.061940555104617614
3873,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.29285714285714287
3874,0.0,2.0,1.0,0.0,2.3333333333333335,0.3333333333333333,0.0,0.0,0.18571428571428572
3875,25.0,33.0,0.2396585686145765,6.6243690475198255e-06,1.4733727810650887,0.07100591715976332,0.0,0.0,0.06163480661037109
3876,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03846938775510204
3877,3.0,1.0,0.0,0.0,0.725,0.0,0.0,0.0,0.021528289699718265
3878,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372395833333333
3879,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.340552398989899
3880,10.0,2.0,0.1875,4.610824729388481e-08,5.75,0.5,0.0,0.0,-0.078125
3881,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3882,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
3883,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.05625
3884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,50.0,8.0,0.17449445531637311,6.856289160508939e-07,13.454545454545455,0.09090909090909091,0.0,0.0,0.1268939393939394
3886,0.0,1.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.09088278619528618
3887,0.0,2.0,0.5,0.0,1.5,0.0,0.0,0.0,-0.0625
3888,4.0,4.0,0.3333333333333333,1.1279370823732117e-08,0.3333333333333333,0.0,0.0,0.0,-0.18333333333333335
3889,3.0,3.0,1.0,0.0,2.4285714285714284,0.14285714285714285,0.0,0.0,0.07375541125541127
3890,230.0,195.0,0.23469708360918792,3.9322127698487364e-05,5.25765575501584,0.022175290390707498,0.0,0.0,0.10655092236176297
3891,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0
3892,0.0,4.0,0.16666666666666666,0.0,2.125,0.0,0.0,0.0,-0.009951556380127815
3893,1.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,-0.4
3894,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.1
3895,1.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.14060606060606057
3896,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.14166666666666666
3897,133.0,2.0,0.11239603509171699,1.6128057987756926e-07,132.33333333333334,0.4166666666666667,0.0,0.0,0.06868055555555555
3898,0.0,3.0,0.8333333333333334,0.0,1.0,0.0,0.0,0.0,-0.05833333333333333
3899,19.0,29.0,0.3202702702702703,8.460538223865289e-06,2.4583333333333335,0.0,0.0,0.0,0.10409399885094328
3900,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011111111111111108
3901,1.0,3.0,0.3,0.0,0.5,0.1,0.0,0.0,0.13339285714285715
3902,1.0,5.0,0.25,1.1059503693071058e-09,1.736842105263158,0.0,0.0,0.0,0.0647793726741095
3903,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05357142857142857
3904,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.13333333333333333
3905,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33125
3906,0.0,5.0,0.35,0.0,1.0,0.0,0.0,0.0,0.10589310257523149
3907,0.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.07638888888888888
3908,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.2372121212121212
3909,0.0,1.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,-0.06666666666666667
3910,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
3911,11.0,5.0,0.3277310924369748,9.616117211311513e-10,7.615384615384615,0.23076923076923078,0.0,0.0,0.04857549857549858
3912,3.0,5.0,0.12,1.2738851888950369e-05,1.15,0.0,0.0,0.0,0.0808358585858586
3913,0.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0
3914,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.253125
3915,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
3916,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,-0.6
3917,1.0,7.0,0.6296296296296297,0.0,0.7058823529411765,0.058823529411764705,0.0,0.0,0.059781639928698754
3918,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09583333333333333
3919,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3920,56.0,24.0,0.2516671959352175,8.678880121853296e-07,5.032967032967033,0.06593406593406594,0.0,0.0,0.05965049831121259
3921,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3922,15.0,5.0,0.1837837837837838,1.294214310020734e-05,9.944444444444445,0.1111111111111111,0.0,0.0,0.13670820932539685
3923,5.0,1.0,0.07142857142857142,2.6159501911774767e-10,4.666666666666667,0.0,0.0,0.0,0.34652777777777777
3924,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.125
3925,78.0,23.0,0.21020492651624922,4.354330161665481e-06,25.97872340425532,0.10638297872340426,0.0,0.0,0.09940413526891251
3926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11828703703703702
3927,24.0,109.0,0.27803930799105564,3.0646637001104625e-06,1.0547945205479452,0.010958904109589041,0.0,0.0,0.07549747418631958
3928,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.02669270833333333
3929,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.10625000000000001
3930,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.0,0.15000000000000002
3931,3.0,1.0,0.08333333333333333,0.0,4.666666666666667,0.3333333333333333,0.0,0.0,0.11666666666666668
3932,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.25
3933,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016666666666666666
3934,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.13125
3935,1.0,2.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,-0.04431818181818182
3936,3.0,1.0,0.4,0.0,1.9473684210526316,0.0,0.0,0.0,0.1175305688463583
3937,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,-0.07962962962962963
3938,3.0,3.0,0.19230769230769232,0.0,0.6363636363636364,0.030303030303030304,0.0,0.0,-0.05509259259259258
3939,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.09375
3940,0.0,3.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0481060606060606
3941,4.0,9.0,0.2222222222222222,1.9199654036988553e-09,0.8918918918918919,0.0,0.0,0.0,-0.053910623793436294
3942,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33274739583333335
3943,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09713541666666665
3944,7.0,0.0,0.07142857142857142,0.0,15.666666666666666,0.0,0.0,0.0,0.07508680555555562
3945,0.0,4.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,-0.0321469155844156
3946,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25
3947,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3948,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21875
3949,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19211640211640213
3950,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4
3951,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.09874149659863944
3952,2.0,2.0,0.0,4.267354862648428e-08,0.7142857142857143,0.0,0.0,0.0,0.18200892857142859
3953,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3954,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3955,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3956,1.0,1.0,1.0,0.0,2.3333333333333335,0.0,0.0,0.0,0.16666666666666666
3957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1875
3959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3960,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03666666666666667
3961,1.0,2.0,0.0,0.0,0.1935483870967742,0.03225806451612903,0.0,0.0,0.10263275031420192
3962,25.0,1.0,0.26992753623188404,0.0,0.6051080550098232,0.007858546168958742,0.0,0.0,0.0014921882308915708
3963,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20909090909090908
3964,4.0,4.0,0.037037037037037035,1.2726141450642858e-05,2.2857142857142856,0.0,0.0,0.0,0.027380952380952377
3965,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3966,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,-0.3499999999999999
3967,0.0,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.10000000000000002
3968,0.0,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.16999999999999998
3969,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.025
3970,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.2375
3971,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022222222222222213
3972,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.5,0.0
3973,1.0,4.0,0.3888888888888889,4.956226593865558e-10,1.5,0.0,0.0,0.0,0.003124999999999998
3974,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3975,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2125
3976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22083333333333333
3977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3978,40.0,114.0,0.23049366535605068,2.8319702143919522e-05,2.2844950213371265,0.12375533428165007,0.0,0.0,0.0059313894025110545
3979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3980,1.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.17694444444444443
3981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
3982,77.0,90.0,0.32084074733096085,1.8078858055123585e-05,2.4099485420240137,0.08404802744425385,0.0,0.0017152658662092624,0.07336616887580959
3983,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.125
3984,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
3985,11.0,13.0,0.43973214285714285,4.790206374156554e-07,1.968503937007874,0.2178477690288714,0.0,0.0,0.026939934602239507
3986,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32499999999999996
3987,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.1
3988,4.0,1.0,0.16666666666666666,0.0,0.08947368421052632,0.010526315789473684,0.0,0.0,0.03338352035391509
3989,3.0,8.0,0.2830188679245283,2.9857359734903383e-09,1.75,0.0,0.0,0.0,0.10095982142857145
3990,0.0,2.0,0.0,0.0,1.8,0.0,0.0,0.0,0.09
3991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01190476190476191
3992,11.0,11.0,0.34841628959276016,1.3612980997890598e-05,2.8518518518518516,0.0,0.0,0.0,0.006426366843033514
3993,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3994,2.0,0.0,0.0,0.0,7.666666666666667,0.1111111111111111,0.0,0.0,0.2046296296296296
3995,5.0,22.0,0.22622478386167147,1.7525631198655665e-08,1.0833333333333333,0.027777777777777776,0.0,0.0,0.07274305555555555
3996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09106691919191919
3998,1.0,5.0,0.3333333333333333,0.0,3.1666666666666665,0.0,0.0,0.0,0.014197530864197531
3999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
4000,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.07222222222222223
4001,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
