-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.348636456052657084e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.622854369940974983e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.258041143998725353e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.608844867758858932e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,5.074004506574598672e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.370661822240728966e+00
-2.090050587563145323e-01,-2.985255756503917834e-01,1.481695424423598473e+00,-1.264134041834342470e-01,-2.798493484090672778e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.009898209900933708e+00
-1.962695280821077082e-01,-2.886689863903300068e-01,2.914849964148396033e-01,-1.264134041834342470e-01,-2.118595930351399315e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.375013769829889210e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.461201170424950346e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.420806335724250358e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.057683224430543412e+00
-1.899017627450042822e-01,-2.788123971302681747e-01,2.010677836871936019e+00,-1.264039862795460212e-01,-1.775068745304187456e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.363396936380605551e+00
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.367130213060623600e-01,4.620551667885349767e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-6.132749124699901078e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.381806821918907247e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.970165281352727060e+00
-2.090050587563145323e-01,-2.886689863903300068e-01,-1.052518129214133069e-01,-1.264134041834342470e-01,-8.303689864243550545e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.040064462307320081e+00
-2.026372934192111064e-01,-2.492426293500827894e-01,-2.815792837375257207e-01,-1.264134041834342470e-01,-1.903891439696892007e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,9.582989867823390462e-01
-1.962695280821077082e-01,-1.506767367494647736e-01,2.281010091244324300e-01,-1.259288684638465161e-01,-2.369084502781657608e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.448039733701262266e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-6.616726009100992734e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.793509090387999771e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.835339974079008563e-01,-9.153720118909394743e-02,1.086095396775987876e+00,-1.263669856668463154e-01,-1.819750490656612263e-01,-1.053613675170871344e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,6.760599335152661865e-05
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.908708455959986283e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.080574869935726379e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.798493484090672778e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.420806335724250358e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.300615784056919910e+00
-1.160433330610847330e-02,3.322961369935635845e-01,2.791777795806256179e-01,-2.683689640676064150e-02,-1.402002598485400098e-01,-1.460632208271507304e-01,-4.328738481770502688e-02,-2.572258676264196908e-02,-1.234613093909945614e-01
-1.962695280821077082e-01,-3.182387541705153922e-01,3.862116280441115990e+00,-1.264134041834342470e-01,-1.568415673049224079e-01,2.537772722517490087e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,7.676335647709449095e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.798493484090672778e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.285947293567203997e-01
-1.962695280821077082e-01,-6.196743340890853435e-02,-2.213184326740404162e-01,-1.207007471044313496e-01,-1.810717792809087012e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.240063063247772601e-01
-1.899017627450042822e-01,-3.182387541705153922e-01,3.068642661768610225e+00,-1.264134041834342470e-01,5.664441855874493559e-01,1.628411376194535576e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.201346918627038241e-01
1.459349459564782014e+00,5.171881463683908997e+00,4.790668278047004180e-02,1.176598182828380024e+00,-8.080559470612778961e-02,-9.076926026104251144e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,3.220699477881650008e-01
-2.090050587563145323e-01,-2.788123971302681747e-01,2.671905852432356898e+00,-1.264134041834342470e-01,-2.225948175678652829e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.747135847501406380e-01
-1.198563440368666383e-01,3.224395477335018079e-01,4.556385702810621940e-01,-1.162423885620508940e-01,-2.182159759821483969e-01,-1.803177079407099481e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.250064695285452443e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,8.598894960974967638e-02
-1.389596400481769023e-01,5.491411007149232804e-01,3.511619987230042428e-01,-1.214924348623936251e-01,-2.336412080290754534e-01,4.348703090784441366e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.740749901954620871e-01
-4.981092532872900130e-02,4.012922618139962427e-01,2.684351465766415257e-01,-9.271705618389819437e-02,-3.766996106911026099e-02,-1.215936224218933381e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.479075210205625102e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.045306934608826843e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.326128915935789632e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.370661822240728966e+00
-2.090050587563145323e-01,-2.886689863903300068e-01,3.862116280441115990e+00,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.025124809190970820e+00
8.391214675044285365e-02,1.554513205241227380e+00,3.264659065967839280e-01,3.195177205777908203e-01,-1.105545292336600205e-01,-1.708039035837906061e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.015411698782205163e-01
-2.026372934192111064e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.208056134790777336e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-7.344072350349843958e-01
-2.090050587563145323e-01,-2.689558078702063981e-01,1.719737510025350469e+00,-1.264134041834342470e-01,-1.125587661074302637e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-8.148737064531593743e-01
-2.090050587563145323e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.517332841566913282e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.062142676484516990e-01
-1.899017627450042822e-01,-1.408201474894029692e-01,2.744006362041874758e-01,-1.264058639508306714e-01,-2.164320034842637241e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.291544451496329682e-01
4.914491283250618792e-01,-1.999596830497737676e-01,-1.563568934460830562e-01,-1.163667609502591349e-01,9.065795665645056678e-01,-9.198958824919735433e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,4.248824202028172459e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.243162989807960583e+00
-1.389596400481769023e-01,-6.196743340890853435e-02,2.894711039816608711e-01,-1.251581743157403892e-01,-1.209935853831430597e-01,-1.607949178262342849e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.423052483664508205e-01
-1.580629360594871802e-01,7.028691411524090084e-03,5.068564071973769014e-01,-1.236770732185125676e-01,-2.069558484954999722e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.474561150562251122e-01
-1.835339974079008563e-01,-2.098162723098355720e-01,1.412362778131826202e+00,-1.261442186946478139e-01,-1.880035385179724405e-01,-1.229742969770147437e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.670514159328932768e-01
-2.090050587563145323e-01,-2.788123971302681747e-01,6.882218057510924858e-01,-1.264134041834342470e-01,-1.420806335724250358e-01,4.065143949120585964e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.676547924884656260e-01
-1.580629360594871802e-01,3.224395477335018079e-01,2.986867537444609644e-01,-1.220243909097495777e-01,-2.388848966553148712e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.790456067599505985e-01
-2.090050587563145323e-01,-2.393860400900209850e-01,2.064699658427854856e-01,-1.264134041834342470e-01,-1.912837460140829893e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.596099089875402277e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.284630615889610805e-01
-2.026372934192111064e-01,-2.098162723098355720e-01,1.664804721040330504e+00,-1.263973920538133955e-01,-1.617618785490882172e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.329858593470698458e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.508322865326128026e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.106804067952929183e+00
-4.344315999162558228e-02,2.534434229130691496e-01,8.557995926900967554e-01,-1.220036031518683117e-01,-1.062824635755022645e-01,2.573852357791580059e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.409648169280590217e-02
-1.899017627450042822e-01,-2.098162723098355720e-01,7.060526735864296466e-01,-1.264029198281983457e-01,-1.202601228374289427e-01,-1.247451621672792110e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.933352071603933409e-01
-2.090050587563145323e-01,-2.886689863903300068e-01,6.882218057510924858e-01,-1.264134041834342470e-01,-1.505154528481378318e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-7.759383170572681232e-01
-5.236567969005050810e-03,1.515086848200980052e+00,2.460486579154364528e-01,-8.855096186043710793e-02,-1.983735788550939072e-01,-1.678381794844467922e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.688650606963838785e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-8.801751735134953625e-02,-6.196743340890853435e-02,7.193209957326578419e-01,-1.251304284792787991e-01,1.290917061879748653e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,4.903052199201225481e-01
-2.090050587563145323e-01,-2.886689863903300068e-01,-1.052518129214133069e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.957991319220520721e-01
-2.090050587563145323e-01,-2.788123971302681747e-01,1.084958615087345590e+00,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,9.856717453879345614e-01
-2.026372934192111064e-01,-2.886689863903300068e-01,2.433863766830605346e+00,-1.264134041834342470e-01,-1.538893805584229391e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.961998265261788887e+00
-1.771662320707974303e-01,-1.703899152695883545e-01,6.924649801824963591e-01,-1.253503913898482980e-01,-2.393291381629960024e-01,7.658958599951400936e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.411846655582089660e-01
2.023449337940863568e-02,1.682648865622030865e+00,2.744430372509112925e-01,2.473472522107676985e-01,-1.544809555519411348e-01,-1.761821424047295415e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,9.545383380536834328e-02
-1.962695280821077082e-01,-2.492426293500827894e-01,2.041794449368896647e+00,-1.264125864621345186e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.340206225483169866e-01
-1.962695280821077082e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,2.712255109375016904e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-1.707984667336940043e-01,-1.309635582293411649e-01,5.152321657436417096e-02,-1.253161346232683493e-01,-2.058478672968137302e-01,-1.311202768522312656e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.019622812658184163e-01
5.105524243363721570e-01,2.402179881606542278e+00,2.845058644508731138e-01,5.543738710254793034e-01,-1.461293468247671923e-01,1.869299638218795412e+00,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.347240777624194863e-01
-2.090050587563145323e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.401873589698076128e-01
-2.090050587563145323e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.420806335724250358e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.739535164347135288e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-4.367440868910918428e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.882050932368892981e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.713770488938540670e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.798493484090672778e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,8.039732615404432403e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.026372934192111064e-01,-2.492426293500827894e-01,4.237305995269239900e-01,-1.264011716490008874e-01,-2.306462359674093243e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.095755301947217597e-01
-2.026372934192111064e-01,-1.901030937897119633e-01,1.349449821311514031e+00,-1.263930669752403591e-01,-2.247418624744103866e-01,-2.114954853680832414e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,-7.278507077342443177e-01
-1.835339974079008563e-01,-2.689558078702063981e-01,1.209647326593024985e+00,-1.264134041834342470e-01,2.374862338346505342e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.741684265251153496e+00
-1.962695280821077082e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.617618785490882172e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.218936525294961770e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-8.303689864243550545e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.463486080680865609e+00
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.842547299509889880e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.294791853177177487e-01
-2.090050587563145323e-01,-2.886689863903300068e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.432984648809785322e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.220335669836878578e-01
1.603253307956838958e-01,-4.225425488878492564e-02,6.038339819773567152e-01,-1.258218208877829314e-01,-1.108107607970029718e-01,-1.441431262580050165e-01,-4.328738481770502688e-02,-1.084410389785051693e-02,-5.040931867297163693e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-8.303689864243550545e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.922864529375881926e+00
-2.090050587563145323e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.223993885957618544e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.215945110909753962e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-8.303689864243550545e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,5.370661822240728966e+00
-1.644307013965905784e-01,-2.393860400900209850e-01,6.265927868250728006e-01,-1.264134041834342470e-01,2.712255109375016904e-01,-2.987738411739746663e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,2.769470860552256195e-03
-2.026372934192111064e-01,-2.295294508299591807e-01,2.914849964148396033e-01,-1.264129197577797681e-01,-2.483593564464061931e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.976075122499914294e-01
-1.160433330610847330e-02,7.167031181359738712e-01,7.197357782298723361e-01,-1.228440910475176451e-01,-1.456955561191590476e-01,-1.670290860980836734e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-9.963915121800991093e-02
-1.389596400481769023e-01,-4.225425488878492564e-02,5.327657498479075882e-01,-1.252751539852816620e-01,-1.259777967733369808e-01,1.288105355296775278e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.427148818908607397e-01
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,8.645394228229404954e-01
-2.090050587563145323e-01,-2.689558078702063981e-01,5.344291081308794739e-02,-1.264134041834342470e-01,-2.348636456052657084e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-8.590004811018356889e-01
-1.962695280821077082e-01,-1.703899152695883545e-01,5.401856828644309161e-01,-1.264018147755185673e-01,-1.700487185392621781e-01,1.814281088863391456e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.657327527865864125e-01
-1.580629360594871802e-01,-3.182387541705153922e-01,-3.886352481615939491e-01,-1.264134041834342470e-01,-1.836522428598666434e-01,-1.483265812825355356e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.362883402209538242e-01
-2.026372934192111064e-01,-2.985255756503917834e-01,-1.052518129214133069e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.089728714558967804e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.306462359674093243e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,2.569808906035499219e-02
-1.962695280821077082e-01,-2.985255756503917834e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.749290371649014686e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,6.604144506268321002e-02
-2.090050587563145323e-01,-2.886689863903300068e-01,6.882218057510924858e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.890484479569912946e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.009898209900933708e+00
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.404868584557409428e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.890484479569912946e-01
-1.962695280821077082e-01,-2.788123971302681747e-01,1.298586127806866442e+00,-1.264054700767692219e-01,-1.568415673049224079e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.830749109318719203e-01
-2.026372934192111064e-01,-2.492426293500827894e-01,9.527130119752611481e-01,-1.264134041834342470e-01,-1.689186949042384700e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.942671966883507129e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
-2.090050587563145323e-01,-2.788123971302681747e-01,6.882218057510924858e-01,-1.264134041834342470e-01,-1.716025010374198079e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.772684285592078135e+00
-2.026372934192111064e-01,-3.182387541705153922e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.542637299394051587e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.903914389504005711e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,3.505057121754356214e-02,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-4.436896608789980823e-01
3.131516988861660078e-01,8.842651355570245730e-01,4.006899312980283234e-01,3.304799121220630131e-01,2.035766022114063323e-02,-1.861566078760503243e-02,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.261977750208475690e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-3.192118383623936406e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-1.529720867230116577e-01
3.297002405361548066e-02,-1.408201474894029692e-01,2.222052527308766012e-01,-1.003901487129880282e-01,6.301865618438071137e-02,-1.851409854984039371e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-5.301479032440978290e-03
-1.389596400481769023e-01,-3.083821649104536156e-01,4.357529270825677981e-01,-1.264134041834342470e-01,3.128942281548995119e+00,5.287040930403064110e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,6.210634544673020452e-01
-1.899017627450042822e-01,-1.802465045296501589e-01,6.225961681165244066e-01,-1.223021855189485863e-01,-1.733390814765371213e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.567594058617667985e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,3.371978499918323102e+00
8.289406911915432330e-01,-2.788123971302681747e-01,-4.049282164363952885e-02,-1.238676648520315032e-01,4.740836245137709071e+00,4.370618194441205362e-01,-4.328738481770502688e-02,3.348966786565003240e+00,-6.535579307499676804e-02
-1.516951707223837542e-01,-2.985255756503917834e-01,-1.801078146829704352e-01,-1.264001446735611434e-01,3.055089699291084759e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.029880134595254682e-01
-2.090050587563145323e-01,-2.985255756503917834e-01,1.481695424423598473e+00,-1.264134041834342470e-01,-2.601681034324040964e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.365219689424917116e+00
-1.771662320707974303e-01,-2.689558078702063981e-01,2.348083093668035803e-01,-1.262295245667381660e-01,-2.225948175678652829e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.213467778898638716e-01
-2.026372934192111064e-01,-2.788123971302681747e-01,1.217204218199429810e+00,-1.264134041834342470e-01,-2.820986335492574049e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,1.399325077119215922e-02
-2.026372934192111064e-01,-2.492426293500827894e-01,-1.052518129214133069e-01,-1.264125749123986286e-01,-1.716025010374198079e-01,4.828829562422134458e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-8.456975563915730687e-01
-2.026372934192111064e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-1.903891439696892007e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-3.253604003237722808e-01
2.459088617490019057e+00,3.717224940338108019e-01,-1.115837719731639643e-01,2.942291078659379777e-01,2.595130852514300202e+00,2.623695415844505607e+00,2.307030291458211479e+00,1.208978673113057623e+00,1.673484337202385819e-01
-2.090050587563145323e-01,-3.083821649104536156e-01,-8.987254315939190441e-01,-1.264134041834342470e-01,-2.011243685024145522e-01,-2.044340957291798933e-01,-4.328738481770502688e-02,-5.280677113926833532e-02,-2.520243761993186560e+00
